file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 8 8 0 8 42
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 7 7 0 7 37
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 10 10 0 13 64
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 3 3 0 3 12
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 25
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 8 8 0 8 39
../data/random_experiments_paper/n_10/set_4/triangulation/t_10 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 7 0 7 37
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_12 8 8 0 8 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_13 4 4 0 4 21
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_14 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_15 2 2 0 2 7
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_16 6 6 0 6 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 7 7 0 7 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 4 4 0 4 14
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 9 9 0 9 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 6 6 0 6 22
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 6 6 0 6 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 6 6 0 6 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 6 6 0 6 18
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 9 9 0 9 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 5 5 0 5 21
../data/random_experiments_paper/n_10/set_4/triangulation/t_11 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 7 0 7 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_13 7 6 0 11 56
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_14 5 5 0 5 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_15 8 8 0 8 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_16 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 5 5 0 5 25
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 9 9 0 9 49
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 5 5 0 5 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 8 8 0 8 44
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 5 4 0 5 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 7 7 0 7 41
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 4 4 0 4 18
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 11 11 0 11 58
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 8 7 0 10 47
../data/random_experiments_paper/n_10/set_4/triangulation/t_12 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 4 4 0 4 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_14 2 2 0 2 16
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_15 6 6 0 6 33
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_16 4 4 0 4 26
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 4 4 0 4 22
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 6 6 0 6 29
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 8 7 0 10 54
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 5 5 0 5 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 2 2 0 2 16
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 4 4 0 4 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 6 0 11 54
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 6 5 0 6 42
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 3 3 0 3 19
../data/random_experiments_paper/n_10/set_4/triangulation/t_13 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 5 4 0 5 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_15 8 8 0 8 46
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_16 6 5 0 7 42
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 4 4 0 4 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 8 8 0 8 41
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 8 8 0 8 45
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 2 2 0 2 16
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 5 5 0 5 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 8 7 0 14 59
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 6 6 0 6 40
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 3 3 0 3 20
../data/random_experiments_paper/n_10/set_4/triangulation/t_14 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 5 5 0 5 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_16 8 8 0 8 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 9 9 0 9 26
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 2 2 0 2 6
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 9 9 0 9 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 8 8 0 8 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 8 8 0 8 25
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 6 6 0 6 18
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 11 11 0 11 38
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 9 9 0 9 38
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 7 7 0 7 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_15 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 9 9 0 9 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_17 6 6 0 6 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 8 8 0 8 37
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 4 4 0 4 24
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 4 4 0 4 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 5 5 0 5 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 8 7 0 8 40
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 3 3 0 3 20
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 5 5 0 5 29
../data/random_experiments_paper/n_10/set_4/triangulation/t_16 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 4 4 0 4 25
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_18 10 10 0 10 42
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 10 10 0 10 44
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 9 9 0 9 43
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 4 4 0 4 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 8 8 0 8 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 10 10 0 10 47
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 8 8 0 8 41
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 5 5 0 5 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_17 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 7 0 7 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_19 7 7 0 7 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 7 7 0 7 25
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 6 6 0 6 29
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 6 6 0 6 21
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 10 10 0 10 38
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 9 9 0 9 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 7 7 0 7 29
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 7 0 7 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 8 7 0 11 55
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 4 4 0 4 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 7 7 0 7 33
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 3 3 0 3 14
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 9 8 0 13 56
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 17
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 7 7 0 7 46
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 2 2 0 2 12
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 6 6 0 6 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 5 5 0 5 26
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 6 6 0 6 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 6 0 11 51
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 8 8 0 8 44
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 8 7 0 12 69
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 3 3 0 3 20
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 6 0 9 52
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 33
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 19
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 12 11 0 15 69
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 7 7 0 7 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 10 9 0 12 53
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 6 6 0 6 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 6 6 0 6 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 8 8 0 8 43
../data/random_experiments_paper/n_10/set_4/triangulation/t_7 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 5 0 9 43
../data/random_experiments_paper/n_10/set_4/triangulation/t_7 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 22
../data/random_experiments_paper/n_10/set_4/triangulation/t_8 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 8 7 0 13 63
