file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 28 27 221 6000 69233
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 23 23 0 23 424
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 22 22 0 22 345
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 26 26 153 4322 49553
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 18 18 0 18 316
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 26 26 0 26 447
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 24 24 0 24 450
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 31 31 1 31 528
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 24 24 0 24 377
../data/random_experiments_paper/n_20/set_4/triangulation/t_1 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 19 19 0 19 330
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_11 18 18 0 18 332
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_12 19 19 0 19 358
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_13 23 23 0 23 433
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_14 28 28 1 28 508
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_15 22 22 0 22 430
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 26 26 0 26 484
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 27 27 0 27 456
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 29 27 1380 31485 323901
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 26 26 1 26 516
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 30 29 22 519 7877
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 20 20 0 20 377
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 25 25 1 25 461
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 31 30 1967 43311 462113
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 25 25 0 25 450
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 24 305 8070 87754
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 24 24 0 24 441
../data/random_experiments_paper/n_20/set_4/triangulation/t_10 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 27 27 1 27 529
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_12 22 22 0 22 353
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_13 18 18 0 18 317
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_14 29 29 1 29 497
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_15 17 17 0 17 304
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 23 23 0 23 432
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 30 30 1 30 528
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 27 26 1062 24477 308729
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 23 23 0 23 420
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 27 26 861 21033 244107
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 18 17 24 693 9756
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 23 23 0 23 405
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 26 25 500 12964 151597
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 24 24 0 24 428
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 16 16 0 16 252
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 27 27 0 27 486
../data/random_experiments_paper/n_20/set_4/triangulation/t_11 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 25 24 674 16323 214864
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_13 22 22 0 22 390
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_14 31 31 1 31 462
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_15 21 21 0 21 369
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 25 25 0 25 438
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 26 26 0 26 392
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 33 33 50 1243 20890
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 30 30 1 30 535
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 31 31 1 31 540
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 27 27 1 27 506
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 26 26 0 26 456
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 29 28 957 22325 250897
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 22 22 0 22 395
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 24 24 0 24 429
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 20 20 0 20 387
../data/random_experiments_paper/n_20/set_4/triangulation/t_12 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 28 28 1 28 500
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_14 24 24 10 294 4463
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_15 21 20 85 2245 30377
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 19 19 0 19 326
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 23 22 148 4210 49203
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 23 23 0 23 417
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 21 21 0 21 414
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 23 23 0 23 447
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 16 15 14 404 6086
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 22 22 0 22 436
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 25 24 473 11884 147685
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 25 25 0 25 457
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 24 24 0 24 439
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 17 16 12 355 5380
../data/random_experiments_paper/n_20/set_4/triangulation/t_13 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 21 21 0 21 401
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_15 32 32 1 32 574
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 33 33 1 33 582
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 27 27 1 27 471
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 19 19 0 19 311
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 18 18 0 18 296
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 24 24 0 24 370
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 26 26 0 26 442
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 22 21 16 459 5177
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 31 31 1 31 554
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 29 29 1 29 484
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 33 33 1 33 579
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 29 29 1 29 496
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 26 26 0 26 451
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 26 26 1 26 509
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 26 26 0 26 478
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 28 28 1 28 572
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 25 25 1 25 494
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 36 35 4173 80903 977378
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 18 18 0 18 383
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 28 28 1 28 569
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 28 28 1 28 511
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 28 28 1 28 576
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 21 21 0 21 390
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 23 23 0 23 477
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 28 27 3795 74259 904472
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 25 25 2 81 1186
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 37 37 1 37 630
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 27 27 0 27 485
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 19 19 0 19 325
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 28 27 5254 110163 1067389
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 32 32 1 32 568
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 23 23 4 119 1886
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 28 28 1 28 486
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 25 4 121 1690
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 21 21 1 45 697
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 22 22 0 22 392
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 29 29 1 29 481
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 26 26 1 26 480
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 26 25 777 19085 210116
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 23 23 0 23 406
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 23 23 3 91 1360
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 20 20 0 20 335
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 31 31 1 31 572
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 24 24 0 24 361
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 12 12 0 12 191
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 30 29 11492 215283 1955185
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 21 21 0 21 426
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 31 30 3637 75874 785982
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 22 21 95 2601 31410
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 18 18 0 18 296
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 31 30 671 15844 177115
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 25 25 0 25 390
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 26 26 0 26 469
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 30 29 337 7930 88120
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 25 24 788 18819 232896
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 24 23 373 9923 114202
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 21 20 247 6531 80317
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 22 22 0 22 427
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 29 27 11634 230163 1738249
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 30 30 1 30 548
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 27 26 900 21964 246601
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 28 28 9 268 4307
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 18 18 0 18 395
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 28 27 928 21004 268169
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 27 25 953 22687 200396
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 22 22 0 22 388
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 31 30 379 9670 99490
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 25 0 25 413
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 27 26 654 15808 185351
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 20 20 0 20 371
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 25 24 463 12484 119303
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 27 25 1284 30100 315277
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 29 28 521 13207 150773
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 20 19 18 520 7569
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 19 19 0 19 344
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 26 25 58 1469 21944
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 27 27 0 27 425
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 18 17 17 529 6640
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 25 0 25 416
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 25 25 0 25 429
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 25 24 598 15395 170100
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 33 33 1 33 642
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 15 15 0 15 243
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 16 16 0 16 279
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 31 29 39291 701937 4690023
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 26 26 26 755 10716
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 30 30 1 30 566
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 24 24 0 24 404
../data/random_experiments_paper/n_20/set_4/triangulation/t_7 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 21 21 0 21 380
../data/random_experiments_paper/n_20/set_4/triangulation/t_7 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 30 28 29639 534123 4136699
../data/random_experiments_paper/n_20/set_4/triangulation/t_8 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 29 28 4712 92823 1034296
