file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_12 5 5 0 5 30
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_13 8 8 0 8 40
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_14 8 8 0 8 41
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_15 4 4 0 4 15
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_16 8 8 0 8 45
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 8 8 0 8 45
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 5 5 0 5 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 8 8 0 8 49
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 10 10 0 10 63
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 9 9 0 9 54
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 8 8 0 8 50
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 11 11 0 11 50
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 4 4 0 4 24
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 8 8 0 8 38
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 10 10 0 10 53
../data/random_experiments_paper/n_10/set_6/triangulation/t_11 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 9 9 0 9 54
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_13 9 8 0 15 81
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_14 8 8 0 8 36
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_15 8 8 0 8 41
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_16 3 3 0 3 17
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 3 3 0 3 17
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 4 4 0 4 28
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 6 6 0 6 38
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 8 8 0 8 50
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 7 7 0 7 43
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 5 5 0 5 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 11 10 0 22 94
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 4 4 0 4 24
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 5 5 0 5 20
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 8 8 0 8 42
../data/random_experiments_paper/n_10/set_6/triangulation/t_12 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 7 7 0 7 43
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_14 3 3 0 3 15
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_15 8 8 0 8 31
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_16 9 8 0 14 61
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 9 8 0 11 65
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 5 5 0 5 25
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 6 6 0 6 35
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 4 4 0 4 21
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 7 6 0 7 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 8 7 0 8 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 5 5 0 5 27
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 6 6 0 6 31
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 7 7 0 7 30
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 8 8 0 8 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_13 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 7 6 0 7 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_15 9 9 0 9 41
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_16 8 8 0 8 42
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 8 8 0 8 50
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 7 7 0 7 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 4 4 0 4 23
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 7 7 0 7 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 8 8 0 8 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 9 9 0 9 40
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 4 4 0 4 20
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 6 6 0 6 27
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 4 4 0 4 17
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 8 8 0 8 40
../data/random_experiments_paper/n_10/set_6/triangulation/t_14 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 8 8 0 8 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_16 9 9 0 9 54
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 9 9 0 9 56
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 8 8 0 8 49
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 7 7 0 7 40
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 9 9 0 9 48
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 9 9 0 9 52
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 11 11 0 11 66
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 9 9 0 9 41
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 4 4 0 4 20
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 12 12 0 12 55
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 9 9 0 9 45
../data/random_experiments_paper/n_10/set_6/triangulation/t_15 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 9 9 0 9 52
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_17 2 2 0 2 14
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 5 5 0 5 35
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 5 5 0 5 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 7 7 0 7 38
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 6 6 0 6 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 6 6 0 6 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 10 9 0 21 81
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 5 5 0 5 35
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 6 6 0 6 29
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 5 5 0 5 30
../data/random_experiments_paper/n_10/set_6/triangulation/t_16 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 6 6 0 6 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_18 5 5 0 5 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 5 5 0 5 36
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 7 7 0 7 42
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 4 4 0 4 25
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 4 4 0 4 22
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 10 9 0 16 76
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 5 5 0 5 28
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 6 6 0 6 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 5 5 0 5 22
../data/random_experiments_paper/n_10/set_6/triangulation/t_17 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 4 4 0 4 25
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_19 6 6 0 6 46
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 5 5 0 5 26
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 5 5 0 5 35
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 3 3 0 3 21
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 9 9 0 9 48
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 4 4 0 4 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 6 6 0 6 31
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 8 8 0 8 52
../data/random_experiments_paper/n_10/set_6/triangulation/t_18 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 5 5 0 5 35
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_2 6 6 0 6 38
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 5 5 0 5 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 7 7 0 7 47
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 5 5 0 5 21
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 4 4 0 4 28
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 7 7 0 7 30
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 4 4 0 4 21
../data/random_experiments_paper/n_10/set_6/triangulation/t_19 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 5 5 0 5 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_3 7 7 0 7 39
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 5 5 0 5 21
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 7 7 0 7 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 7 7 0 7 44
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 9 9 0 9 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 8 8 0 8 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_2 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 7 7 0 7 39
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_4 4 4 0 4 23
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 10 9 0 14 62
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 5 5 0 5 30
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 10 10 0 10 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 5 5 0 5 19
../data/random_experiments_paper/n_10/set_6/triangulation/t_3 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 0 0 0 0 0
../data/random_experiments_paper/n_10/set_6/triangulation/t_4 ../data/random_experiments_paper/n_10/set_6/triangulation/t_5 12 11 0 26 122
../data/random_experiments_paper/n_10/set_6/triangulation/t_4 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 7 7 0 7 45
../data/random_experiments_paper/n_10/set_6/triangulation/t_4 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 8 8 0 8 37
../data/random_experiments_paper/n_10/set_6/triangulation/t_4 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 7 7 0 7 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_4 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 4 4 0 4 24
../data/random_experiments_paper/n_10/set_6/triangulation/t_5 ../data/random_experiments_paper/n_10/set_6/triangulation/t_6 7 7 0 7 28
../data/random_experiments_paper/n_10/set_6/triangulation/t_5 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 8 8 0 8 33
../data/random_experiments_paper/n_10/set_6/triangulation/t_5 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 7 7 0 7 25
../data/random_experiments_paper/n_10/set_6/triangulation/t_5 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 10 9 0 11 53
../data/random_experiments_paper/n_10/set_6/triangulation/t_6 ../data/random_experiments_paper/n_10/set_6/triangulation/t_7 8 8 0 8 38
../data/random_experiments_paper/n_10/set_6/triangulation/t_6 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 6 6 0 6 32
../data/random_experiments_paper/n_10/set_6/triangulation/t_6 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 5 5 0 5 34
../data/random_experiments_paper/n_10/set_6/triangulation/t_7 ../data/random_experiments_paper/n_10/set_6/triangulation/t_8 11 11 0 11 55
../data/random_experiments_paper/n_10/set_6/triangulation/t_7 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 10 10 0 10 40
../data/random_experiments_paper/n_10/set_6/triangulation/t_8 ../data/random_experiments_paper/n_10/set_6/triangulation/t_9 5 5 0 5 23
